C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.128
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.128
C14;0.128
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.128
C14;0.128
C14;0.133
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.128
C14;0.128
C14;0.133
C14;0.129
C14;0.115
C14;0.117
C14;0.129
C14;0.126
C14;0.115
C14;0.114
C14;0.118
C14;0.122
C14;0.13
C14;0.133
C14;0.132
C14;0.123
C14;0.129
C14;0.128
C14;0.136
C14;0.13
C14;0.133
C14;0.126
C14;0.133
C14;0.132
C14;0.128
C14;0.13
C14;0.135
C14;0.128
C14;0.13
C14;0.136
C14;0.136
C14;0.129
C14;0.138
C14;0.131
C14;0.14
C14;0.137
C14;0.13
C14;0.132
C14;0.13
C14;0.127
C14;0.132
C14;0.133
C14;0.127
C14;0.127
C14;0.125
C14;0.131
C14;0.129
C14;0.128
C14;0.132
C14;0.128
C14;0.128
C14;0.133
C14;0.129
C14;0.13
C15;0.18
C15;0.18
C15;0.177
C15;0.18
C15;0.177
C15;0.172
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.173
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.173
C15;0.179
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.173
C15;0.179
C15;0.192
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.173
C15;0.179
C15;0.192
C15;0.174
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
C15;0.173
C15;0.179
C15;0.192
C15;0.174
C15;0.18
C15;0.18
C15;0.177
C15;0.172
C15;0.176
C15;0.167
C15;0.173
C15;0.174
C15;0.174
C15;0.168
C15;0.171
C15;0.163
C15;0.168
C15;0.157
C15;0.158
C15;0.158
C15;0.153
C15;0.159
C15;0.173
C15;0.168
C15;0.176
C15;0.157
C15;0.16
C15;0.167
C15;0.154
C15;0.165
C15;0.154
C15;0.174
C15;0.185
C15;0.173
C15;0.174
C15;0.171
C15;0.167
C15;0.166
C15;0.176
C15;0.176
C15;0.17
C15;0.166
C15;0.182
C15;0.177
